frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
156,22.753,0.002,0.27,2.233,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426712,7.105,8.404,0.113
157,19.083,0.001,0.21,1.476,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,6.315,9.04,0.086
158,25.039,0.001,0.171,1.694,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,8.783,10.988,0.105
159,18.27,0.002,0.216,1.539,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.016,10.179,0.113
160,31.463,6.812,0.354,2.429,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,5.096,13.204,0.102
161,17.807,0.002,0.179,1.54,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,3.999,9.628,0.123
162,98.571,75.574,0.255,3.324,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.412,11.153,0.131
163,17.673,0.001,0.242,1.853,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,3.616,10.101,0.104
164,49.422,32.445,0.3,1.709,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,3.519,9.447,0.107
165,15.343,0.001,0.18,1.407,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,2.938,9.01,0.162
166,69.539,47.378,0.274,1.961,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.567,13.446,0.157
167,21.067,0.001,0.268,1.631,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.385,13.197,0.131
168,21.901,0.001,0.211,1.68,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.206,12.202,0.154
169,29.544,11.064,0.244,1.858,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,4.019,9.618,0.134
170,34.869,12.147,0.381,1.677,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.797,11.938,0.193
171,20.23,0.002,0.198,2.724,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.628,10.159,0.108
172,19.695,0.002,0.231,1.624,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,3.913,11.481,0.122
173,18.107,0.001,0.191,1.808,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,3.291,9.977,0.109
174,20.306,0.001,0.171,1.43,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,4.284,12.25,0.116
175,17.34,0.003,0.225,1.851,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426644,4.047,8.024,0.392
176,17.074,0.001,0.152,2.451,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426644,3.902,7.617,0.1
177,17.691,0.001,0.156,1.875,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.952,8.957,0.162
178,17.427,0.001,0.203,2.006,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,3.699,8.815,0.132
179,17.748,0.001,0.216,1.855,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426624,2.835,10.337,0.098
180,22.717,0.001,0.614,2.001,0.067,0,0,,1,3406.25,245379072,310063104,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426620,7.267,10.416,0.111
181,18.09,0.001,0.186,1.639,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426596,3.726,10.341,0.105
182,21.845,0.002,0.182,1.734,0.098,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426604,5.006,11.621,0.171
183,15.01,0.001,0.229,2.697,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,4.222,6.021,0.08
184,14.768,0.001,0.168,1.295,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,5.107,6.586,0.116
185,14.56,0.001,0.192,1.236,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426684,2.335,8.855,0.103
186,20.205,0.002,0.174,1.315,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,2.794,14.355,0.095
187,26.66,0.001,0.154,1.61,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,8.72,13.903,0.12
188,22.863,0.001,0.22,1.964,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,5.363,12.528,0.155
189,21.455,1.604,0.258,1.871,0.559,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426684,5.085,8.837,0.119
190,20.429,0.001,0.227,2.907,0.113,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.925,9.976,0.121
191,28.669,0.002,0.278,2.399,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,6.471,15.11,0.103
192,13.982,0.001,0.182,1.966,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426736,2.982,6.263,0.082
193,19.543,0,0.162,1.184,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426768,4.939,11.442,0.12
194,17.368,0.001,0.193,1.875,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426808,4.114,7.998,0.144
195,25.394,0.001,0.179,2.326,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426792,3.852,15.529,0.135
196,20.918,0.002,0.201,1.486,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426808,3.86,12.827,0.109
197,26.462,0.001,0.216,2.119,0.127,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426852,7.571,12.747,0.115
198,19.237,0.001,0.214,1.589,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426840,4.158,10.768,0.131
199,19.865,0.001,0.178,1.721,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426900,4.673,10.453,0.112
200,20.624,0.001,0.19,1.861,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426908,5.399,10.356,0.133
201,19.143,0.001,0.304,1.927,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426936,4.486,9.42,0.11
202,16.161,0.001,0.211,2.134,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426940,3.542,7.833,0.141
203,13.244,0.001,0.197,2.405,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426944,2.681,6.095,0.08
204,22.265,0.001,0.178,2.771,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426952,4.01,11.585,0.139
205,20.853,0.002,0.253,1.941,0.209,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426960,4.095,11.416,0.294
206,24.837,0.002,0.257,2.552,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426972,5.575,12.763,0.222
207,29.549,0.002,0.261,2.612,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427000,7.259,15.081,0.124
208,37.024,8.824,0.222,3.865,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427036,6.683,12.722,0.164
209,33.185,7.738,0.215,2.206,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427048,5.626,13.591,0.156
210,33.355,7.867,0.214,2.258,0.072,0,0,,1,4046.875,243486720,307347456,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427076,5.302,14.457,0.13
211,27.827,7.947,0.339,2.353,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427092,4.043,10.151,0.1
212,19.449,0.001,0.182,1.659,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427108,4.349,10.78,0.097
213,19.339,0.001,0.156,1.53,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427120,4.201,10.924,0.134
214,28.343,0.001,0.21,2.244,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427144,7.837,12.924,0.11
215,22.876,3.481,0.24,2.031,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427156,3.787,10.01,0.126
216,21.338,0.001,0.332,2.423,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427172,4.295,11.712,0.11
217,20.583,0.001,0.232,1.782,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427172,4.198,11.72,0.107
218,19.463,0.003,0.18,1.874,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427204,4.871,9.797,0.108
219,18.249,0.003,0.212,1.626,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,6.322,8.144,0.085
220,19.294,0.037,0.215,1.928,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,8.072,6.126,0.128
221,11.923,0.001,0.226,1.664,0.033,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,2.358,6.138,0.084
222,26.77,0.001,0.128,1.112,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,7.052,16.343,0.093
223,25.632,0.001,0.164,2.432,0.099,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,6.987,12.977,0.178
224,20.82,0.002,0.237,2.856,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,3.249,11.352,0.118
225,12.969,0.001,0.189,1.799,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,2.86,6.504,0.105
226,13.367,0.001,0.174,2.844,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,2.573,6.024,0.085
227,26.274,0.001,0.172,1.197,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,8.051,14.684,0.102
228,15.94,0.001,0.208,1.373,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,2.913,9.802,0.113
229,16.571,0.001,0.231,1.607,0.039,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,3.105,9.94,0.104
230,16.009,1.945,0.324,1.571,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,3.098,7.406,0.127
231,13.884,0.001,0.224,1.432,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,2.839,7.634,0.14
232,19.999,0.001,0.216,2.576,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,3.899,9.648,0.095

summary_metric,count,median,p95,p99
wall_ms,233,19.37,34.5216,68.52588
frame_wait_ms,233,0.001,11.1726,45.3892
scene_advance_ms,233,0.23,0.36,0.56888
view_build_ms,233,1.82,2.9624,3.72156
render_submit_ms,233,0.06,0.1022,0.2058
gpu_ms,233,6.40302067701,32.9494679456,57.1933652703

gpu_sample_serial,gpu_ms
89,24.0244785801
90,24.0957285784
91,11.5548955512
92,6.38536442744
93,4.77098946685
94,18.2468745545
95,4.10192698319
96,4.81229154918
97,5.15807279074
98,6.70328108635
99,5.30411445384
100,5.17713529027
101,7.55953106544
102,9.06526019535
103,4.88114571416
104,4.9192186299
105,4.93296862957
106,4.66479155278
107,5.1963540398
108,6.18197901574
109,12.5093226113
110,4.9573957123
111,4.99177071146
112,7.77395814354
113,3.43072908291
114,6.19286443214
115,5.0598957098
116,4.88463529741
117,3.54249991351
118,9.30708310611
119,7.39161440287
120,6.4920310915
121,4.37552072651
122,5.7179686104
123,15.5999996191
124,6.81749983356
125,5.97151027088
126,7.37052065339
127,56.0893215473
128,3.95333323682
129,3.42401033307
130,3.17588533913
131,4.59437488783
132,5.00244779454
133,6.72328108586
134,7.00911441221
135,5.19937487306
136,4.92854154634
137,21.3499473954
138,4.58286447145
139,21.5215098912
140,28.8224992963
141,27.3667701652
142,16.6272391774
143,23.154582768
144,26.1117701958
145,26.2255201931
146,28.5970826352
147,5.26161445488
148,24.0179160803
149,5.05890612649
150,6.41062484349
151,6.51885400751
152,4.17510406474
153,3.93499990393
154,5.55197903112
155,3.23140617111
156,4.7224998847
157,4.30557281155
158,4.76380196703
159,6.0102081866
160,5.5116665321
161,3.65239574416
162,7.6103123142
163,10.2541664163
164,18.3471349687
165,6.5630206731
166,3.45026033243
167,11.7441142966
168,3.89442698825
169,13.8936454941
170,5.65291652866
171,73.4239044574
172,33.4276554339
173,7.67567689594
174,45.6809363847
175,11.4039059716
176,17.8514578975
177,57.7129152577
178,5.75859360941
179,9.82557267678
180,20.3730203359
181,12.2133330352
182,18.4840620487
183,5.32411445335
184,4.97729154515
185,5.37864570202
186,5.94005193831
187,26.4421347711
188,14.0192704911
189,24.6877598139
190,27.6187493257
191,5.27322903793
192,5.51833319861
193,16.4031766829
194,6.69302066993
195,6.12958318369
196,5.47338528304
197,11.9643226246
198,16.0320308586
199,6.76124983493
200,28.5857805521
201,36.1846345333
202,18.3647912183
203,16.5503120959
204,5.18723945669
205,27.1605722536
206,6.40302067701
207,13.4281767555
208,6.03843735258
209,5.34692695279
210,17.2276558294
211,5.35968736915
212,3.50442699778
213,4.59786447108
214,4.97359362857
215,3.40489575021
216,5.45276028354
217,6.86572899905
218,7.38114565313
219,4.5709373884
220,6.91192691459
221,5.86354152351
222,3.43796866607
223,7.01703107869
224,5.31958320346
225,13.5199996699
226,6.03010401945
227,6.56911442295
228,5.66359361173
229,3.50255199782
230,6.30151026282
231,4.42005197542
232,5.45343736686
233,6.3269790122
234,5.57755194716
235,3.59677074552
236,6.28296859661
237,4.86291654794
238,6.36843734452
239,14.6271350596
240,6.69421858657
241,13.2860934256
242,4.833281132
243,4.70953113502
244,8.99953103028
245,4.80677071598
246,18.9421349542
247,24.8042702278
248,3.58984366236
249,89.0226019933
250,6.41124984348
251,45.3145301437
252,7.22317690699
253,49.8952071152
254,11.8030205452
255,6.68182275354
256,35.8875512072
257,29.9049992699
258,5.50677069889
259,15.9847391931
260,6.0880206847
261,8.30984354712
262,5.08520820918
263,3.25859367044
264,4.67390613589
265,13.2285413437
266,4.7036457185
267,4.0507811511
268,4.19744781419
269,7.50302065015
270,6.39973942709
271,3.69317699317
272,5.68130194463
273,5.4450519504
274,7.46218731782
275,5.42541653421
276,16.426249599
277,9.7048955964
278,4.57609363828
279,4.40109364255
280,7.54218731586
281,7.60442689768
282,7.24124982321
283,5.88364568969
284,11.9347913753
285,5.70166652747
286,7.46765606768
287,8.14583313446
288,5.70682277734
289,5.11927070835
290,9.85953100929
291,5.22411445579
292,5.55708319766
293,6.5714581729
294,5.71755194374
295,35.1892178909
296,34.6165095715
297,25.6776556231
298,32.6306762867
299,7.99338522152
300,5.13869779121
301,16.7846350069
302,23.5845306742
303,3.31499991907
304,11.0928643125
305,6.1346352669
306,6.00609360337
307,4.94973946249
308,5.0092186277
309,4.4578644745
310,6.32895817882
311,4.33416656085
312,9.54218726704
313,7.34916648724
314,7.1898956578
315,7.52833314954
316,7.67604147926
317,16.6618745932
318,5.08026029264
319,7.21822899044
320,13.7715621638
321,6.68609358677
